4.500000,-0.350905,2.389067,5.215481
4.508333,-0.345846,2.354621,5.140294
4.516667,-0.340684,2.319471,5.063568
4.525000,-0.335431,2.283697,4.985483
4.533333,-0.330097,2.247380,4.906209
4.541667,-0.324695,2.210594,4.825911
4.550000,-0.319234,2.173409,4.744741
4.558333,-0.313724,2.135893,4.662850
4.566667,-0.308176,2.098111,4.580375
4.575000,-0.302596,2.060122,4.497451
4.583333,-0.296996,2.021986,4.414202
4.591667,-0.291381,1.983755,4.330748
4.600000,-0.285760,1.945482,4.247201
4.608333,-0.280140,1.907215,4.163667
4.616667,-0.274527,1.869000,4.080244
4.625000,-0.268928,1.830879,3.997028
4.633333,-0.263349,1.792893,3.914105
4.641667,-0.257795,1.755079,3.831558
4.650000,-0.252272,1.717473,3.749465
4.658333,-0.246784,1.680108,3.667896
4.666667,-0.241336,1.643013,3.586918
4.675000,-0.235931,1.606218,3.506595
4.683333,-0.230575,1.569750,3.426983
4.691667,-0.225270,1.533631,3.348136
4.700000,-0.220020,1.497886,3.270103
4.708333,-0.214828,1.462534,3.192929
4.716667,-0.209696,1.427595,3.116655
4.725000,-0.204627,1.393086,3.041320
4.733333,-0.199624,1.359022,2.966957
4.741667,-0.194688,1.325418,2.893598
4.750000,-0.189822,1.292287,2.821269
4.758333,-0.185027,1.259639,2.749997
4.766667,-0.180304,1.227485,2.679803
4.775000,-0.175655,1.195835,2.610707
4.783333,-0.171081,1.164694,2.542725
4.791667,-0.166583,1.134071,2.475872
4.800000,-0.162162,1.103970,2.410159
4.808333,-0.157818,1.074397,2.345598
4.816667,-0.153552,1.045354,2.282194
4.825000,-0.149365,1.016845,2.219956
4.833333,-0.145256,0.988871,2.158886
4.841667,-0.141226,0.961434,2.098988
4.850000,-0.137274,0.934534,2.040262
4.858333,-0.133402,0.908170,1.982707
4.866667,-0.129608,0.882342,1.926321
4.875000,-0.125893,0.857048,1.871101
4.883333,-0.122256,0.832286,1.817042
4.891667,-0.118696,0.808053,1.764138
4.900000,-0.115214,0.784346,1.712383
4.908333,-0.111809,0.761162,1.661769
4.916667,-0.108479,0.738496,1.612286
4.925000,-0.105225,0.716344,1.563925
4.933333,-0.102046,0.694701,1.516676
4.941667,-0.098941,0.673562,1.470527
4.950000,-0.095910,0.652922,1.425467
4.958333,-0.092950,0.632775,1.381482
4.966667,-0.090062,0.613115,1.338561
4.975000,-0.087245,0.593935,1.296688
4.983333,-0.084498,0.575230,1.255852
4.991667,-0.081819,0.556992,1.216036
5.000000,-0.079207,0.539215,1.177226
5.008333,-0.076663,0.521892,1.139406
5.016667,-0.074184,0.505016,1.102563
5.025000,-0.071770,0.488579,1.066679
5.033333,-0.069419,0.472575,1.031740
5.041667,-0.067130,0.456996,0.997728
5.050000,-0.064903,0.441834,0.964627
5.058333,-0.062736,0.427083,0.932423
5.066667,-0.060629,0.412734,0.901097
5.075000,-0.058579,0.398781,0.870633
5.083333,-0.056586,0.385214,0.841016
5.091667,-0.054649,0.372028,0.812227
5.100000,-0.052767,0.359214,0.784252
5.108333,-0.050938,0.346765,0.757073
5.116667,-0.049162,0.334673,0.730673
5.125000,-0.047437,0.322930,0.705037
5.133333,-0.045763,0.311530,0.680149
5.141667,-0.044137,0.300465,0.655991
5.150000,-0.042560,0.289727,0.632548
5.158333,-0.041030,0.279309,0.609803
5.166667,-0.039545,0.269204,0.587742
5.175000,-0.038106,0.259404,0.566348
5.183333,-0.036710,0.249903,0.545605
5.191667,-0.035357,0.240694,0.525499
5.200000,-0.034046,0.231769,0.506013
5.208333,-0.032776,0.223121,0.487134
5.216667,-0.031546,0.214745,0.468846
5.225000,-0.030354,0.206632,0.451134
5.233333,-0.029200,0.198777,0.433985
5.241667,-0.028083,0.191173,0.417383
5.250000,-0.027002,0.183813,0.401316
5.258333,-0.025956,0.176692,0.385768
5.266667,-0.024944,0.169803,0.370728
5.275000,-0.023965,0.163139,0.356180
5.283333,-0.023019,0.156696,0.342112
5.291667,-0.022104,0.150466,0.328512
5.300000,-0.021219,0.144445,0.315366
5.308333,-0.020364,0.138626,0.302662
5.316667,-0.019538,0.133004,0.290389
5.325000,-0.018741,0.127574,0.278533
5.333333,-0.017970,0.122330,0.267083
5.341667,-0.017227,0.117266,0.256029
5.350000,-0.016509,0.112379,0.245357
5.358333,-0.015816,0.107662,0.235059
5.366667,-0.015147,0.103110,0.225122
5.375000,-0.014502,0.098720,0.215536
5.383333,-0.013880,0.094485,0.206291
5.391667,-0.013280,0.090402,0.197377
5.400000,-0.012702,0.086466,0.188784
5.408333,-0.012145,0.082673,0.180502
5.416667,-0.011608,0.079018,0.172522
5.425000,-0.011091,0.075497,0.164834
5.433333,-0.010593,0.072105,0.157430
5.441667,-0.010113,0.068840,0.150301
5.450000,-0.009651,0.065697,0.143438
5.458333,-0.009207,0.062671,0.136834
5.466667,-0.008779,0.059761,0.130479
5.475000,-0.008368,0.056961,0.124365
5.483333,-0.007972,0.054268,0.118486
5.491667,-0.007592,0.051679,0.112834
5.500000,-0.007226,0.049190,0.107401
5.508333,-0.006875,0.046799,0.102180
5.516667,-0.006538,0.044501,0.097164
5.525000,-0.006213,0.042295,0.092346
5.533333,-0.005902,0.040176,0.087720
